┌───────┬───────┬───────────┬─────────┬───────────┬───────────┬───────────┬───────────┬───────────┬─────────────┬───────────────────┬─────────────┬───────────┬───────┬─────────────┬─────────────┬────────────────┐
│ top_k ┆ count ┆ mean      ┆ stddev  ┆ min       ┆ p50       ┆ p95       ┆ p99       ┆ max       ┆ cache_state ┆ worker_batch_size ┆ concurrency ┆ wall_ms   ┆ qps   ┆ rss_peak_kb ┆ hwm_peak_kb ┆ memory_samples │
╞═══════╪═══════╪═══════════╪═════════╪═══════════╪═══════════╪═══════════╪═══════════╪═══════════╪═════════════╪═══════════════════╪═════════════╪═══════════╪═══════╪═════════════╪═════════════╪════════════════╡
│ 32    ┆ 1     ┆ 3228.4 ms ┆ 0.00 ms ┆ 3228.4 ms ┆ 3228.4 ms ┆ 3228.4 ms ┆ 3228.4 ms ┆ 3228.4 ms ┆ warm        ┆ 0                 ┆ 1           ┆ 3228.4 ms ┆ 0.310 ┆ 148128      ┆ 155116      ┆ 123            │
└───────┴───────┴───────────┴─────────┴───────────┴───────────┴───────────┴───────────┴───────────┴─────────────┴───────────────────┴─────────────┴───────────┴───────┴─────────────┴─────────────┴────────────────┘
[distann-stage-counters] command=latency label=top_k=32 stage=custom_scan_total scans=1 samples=2 elapsed_ns=3219002109 elapsed_ms=3219.002109 mean_ms=3219.002109
[backend-memory] sweep=top_k=32 pid=981731 elapsed_ms=2137 rss_kb=148128 hwm_kb=155116
[backend-memory] sweep=top_k=32 pid=981731 elapsed_ms=2163 rss_kb=148128 hwm_kb=155116
[backend-memory] sweep=top_k=32 pid=981731 elapsed_ms=2190 rss_kb=148128 hwm_kb=155116
[backend-memory] sweep=top_k=32 pid=981731 elapsed_ms=2216 rss_kb=148128 hwm_kb=155116
[backend-memory] sweep=top_k=32 pid=981731 elapsed_ms=2242 rss_kb=148128 hwm_kb=155116
[backend-memory] sweep=top_k=32 pid=981731 elapsed_ms=2269 rss_kb=148128 hwm_kb=155116
[backend-memory] sweep=top_k=32 pid=981731 elapsed_ms=2295 rss_kb=148128 hwm_kb=155116
[backend-memory] sweep=top_k=32 pid=981731 elapsed_ms=2322 rss_kb=148128 hwm_kb=155116
[backend-memory] sweep=top_k=32 pid=981731 elapsed_ms=2348 rss_kb=148128 hwm_kb=155116
[backend-memory] sweep=top_k=32 pid=981731 elapsed_ms=2375 rss_kb=148128 hwm_kb=155116
[backend-memory] sweep=top_k=32 pid=981731 elapsed_ms=2401 rss_kb=148128 hwm_kb=155116
[backend-memory] sweep=top_k=32 pid=981731 elapsed_ms=2428 rss_kb=148128 hwm_kb=155116
[backend-memory] sweep=top_k=32 pid=981731 elapsed_ms=2454 rss_kb=148128 hwm_kb=155116
[backend-memory] sweep=top_k=32 pid=981731 elapsed_ms=2481 rss_kb=148128 hwm_kb=155116
[backend-memory] sweep=top_k=32 pid=981731 elapsed_ms=2507 rss_kb=148128 hwm_kb=155116
[backend-memory] sweep=top_k=32 pid=981731 elapsed_ms=2534 rss_kb=148128 hwm_kb=155116
[backend-memory] sweep=top_k=32 pid=981731 elapsed_ms=2560 rss_kb=148128 hwm_kb=155116
[backend-memory] sweep=top_k=32 pid=981731 elapsed_ms=2586 rss_kb=148128 hwm_kb=155116
[backend-memory] sweep=top_k=32 pid=981731 elapsed_ms=2613 rss_kb=148128 hwm_kb=155116
[backend-memory] sweep=top_k=32 pid=981731 elapsed_ms=2639 rss_kb=148128 hwm_kb=155116
[backend-memory] sweep=top_k=32 pid=981731 elapsed_ms=2666 rss_kb=148128 hwm_kb=155116
[backend-memory] sweep=top_k=32 pid=981731 elapsed_ms=2692 rss_kb=148128 hwm_kb=155116
[backend-memory] sweep=top_k=32 pid=981731 elapsed_ms=2718 rss_kb=148128 hwm_kb=155116
[backend-memory] sweep=top_k=32 pid=981731 elapsed_ms=2745 rss_kb=148128 hwm_kb=155116
[backend-memory] sweep=top_k=32 pid=981731 elapsed_ms=2771 rss_kb=148128 hwm_kb=155116
[backend-memory] sweep=top_k=32 pid=981731 elapsed_ms=2798 rss_kb=148128 hwm_kb=155116
[backend-memory] sweep=top_k=32 pid=981731 elapsed_ms=2824 rss_kb=148128 hwm_kb=155116
[backend-memory] sweep=top_k=32 pid=981731 elapsed_ms=2851 rss_kb=148128 hwm_kb=155116
[backend-memory] sweep=top_k=32 pid=981731 elapsed_ms=2877 rss_kb=148128 hwm_kb=155116
[backend-memory] sweep=top_k=32 pid=981731 elapsed_ms=2903 rss_kb=148128 hwm_kb=155116
[backend-memory] sweep=top_k=32 pid=981731 elapsed_ms=2930 rss_kb=148128 hwm_kb=155116
[backend-memory] sweep=top_k=32 pid=981731 elapsed_ms=2956 rss_kb=148128 hwm_kb=155116
[backend-memory] sweep=top_k=32 pid=981731 elapsed_ms=2983 rss_kb=148128 hwm_kb=155116
[backend-memory] sweep=top_k=32 pid=981731 elapsed_ms=3009 rss_kb=148128 hwm_kb=155116
[backend-memory] sweep=top_k=32 pid=981731 elapsed_ms=3036 rss_kb=148128 hwm_kb=155116
[backend-memory] sweep=top_k=32 pid=981731 elapsed_ms=3062 rss_kb=148128 hwm_kb=155116
[backend-memory] sweep=top_k=32 pid=981731 elapsed_ms=3088 rss_kb=148128 hwm_kb=155116
[backend-memory] sweep=top_k=32 pid=981731 elapsed_ms=3115 rss_kb=148128 hwm_kb=155116
[backend-memory] sweep=top_k=32 pid=981731 elapsed_ms=3141 rss_kb=148128 hwm_kb=155116
[backend-memory] sweep=top_k=32 pid=981731 elapsed_ms=3168 rss_kb=148128 hwm_kb=155116
[backend-memory] sweep=top_k=32 pid=981731 elapsed_ms=3194 rss_kb=148128 hwm_kb=155116
[backend-memory] sweep=top_k=32 pid=981731 elapsed_ms=3221 rss_kb=148128 hwm_kb=155116
[distann-materialization-work] command=latency label=top_k=32 metric=client_result_rows scans=1 value=10 mean_per_scan=10.000000
[distann-materialization-work] command=latency label=top_k=32 metric=duplicate_remote_candidates_requested scans=1 value=0 mean_per_scan=0.000000
[distann-materialization-work] command=latency label=top_k=32 metric=executor_local_rows_consumed scans=1 value=4 mean_per_scan=4.000000
[distann-materialization-work] command=latency label=top_k=32 metric=executor_remote_rows_consumed scans=1 value=6 mean_per_scan=6.000000
[distann-materialization-work] command=latency label=top_k=32 metric=executor_rows_consumed scans=1 value=10 mean_per_scan=10.000000
[distann-materialization-work] command=latency label=top_k=32 metric=gateway_copies_served scans=1 value=0 mean_per_scan=0.000000
[distann-materialization-work] command=latency label=top_k=32 metric=head_replica_fallbacks scans=1 value=0 mean_per_scan=0.000000
[distann-materialization-work] command=latency label=top_k=32 metric=head_replica_shards_served scans=1 value=0 mean_per_scan=0.000000
[distann-materialization-work] command=latency label=top_k=32 metric=neighbors_pruned scans=1 value=102 mean_per_scan=102.000000
[distann-materialization-work] command=latency label=top_k=32 metric=output_rows_associated scans=1 value=36 mean_per_scan=36.000000
[distann-materialization-work] command=latency label=top_k=32 metric=payload_bytes_returned scans=1 value=60 mean_per_scan=60.000000
[distann-materialization-work] command=latency label=top_k=32 metric=payload_columns_requested scans=1 value=6 mean_per_scan=6.000000
[distann-materialization-work] command=latency label=top_k=32 metric=pushdown_rounds_with_threshold scans=1 value=7 mean_per_scan=7.000000
[distann-materialization-work] command=latency label=top_k=32 metric=ranked_candidates scans=1 value=36 mean_per_scan=36.000000
[distann-materialization-work] command=latency label=top_k=32 metric=remote_candidates_requested scans=1 value=6 mean_per_scan=6.000000
[distann-materialization-work] command=latency label=top_k=32 metric=remote_owners_requested scans=1 value=2 mean_per_scan=2.000000
[distann-materialization-work] command=latency label=top_k=32 metric=remote_payloads_installed scans=1 value=6 mean_per_scan=6.000000
[distann-materialization-work] command=latency label=top_k=32 metric=remote_rows_returned scans=1 value=6 mean_per_scan=6.000000
[distann-materialization-work] command=latency label=top_k=32 metric=remote_tombstones scans=1 value=0 mean_per_scan=0.000000
[distann-materialization-work] command=latency label=top_k=32 metric=replica_fallbacks scans=1 value=0 mean_per_scan=0.000000
[distann-materialization-work] command=latency label=top_k=32 metric=replica_scans scans=1 value=0 mean_per_scan=0.000000
[distann-materialization-work] command=latency label=top_k=32 metric=traversal_batch_width scans=1 value=36 mean_per_scan=36.000000
[distann-materialization-work] command=latency label=top_k=32 metric=traversal_connections_opened scans=1 value=0 mean_per_scan=0.000000
[distann-materialization-work] command=latency label=top_k=32 metric=traversal_frontier_insertions scans=1 value=87 mean_per_scan=87.000000
[distann-materialization-work] command=latency label=top_k=32 metric=traversal_frontier_retries scans=1 value=0 mean_per_scan=0.000000
[distann-materialization-work] command=latency label=top_k=32 metric=traversal_hop_rounds scans=1 value=9 mean_per_scan=9.000000
[distann-materialization-work] command=latency label=top_k=32 metric=traversal_nodes_requested scans=1 value=36 mean_per_scan=36.000000
[distann-materialization-work] command=latency label=top_k=32 metric=traversal_nodes_returned scans=1 value=36 mean_per_scan=36.000000
[distann-materialization-work] command=latency label=top_k=32 metric=traversal_query_cache_hits scans=1 value=15 mean_per_scan=15.000000
[distann-materialization-work] command=latency label=top_k=32 metric=traversal_query_cache_misses scans=1 value=2 mean_per_scan=2.000000
[distann-materialization-work] command=latency label=top_k=32 metric=traversal_repeated_nodes scans=1 value=0 mean_per_scan=0.000000
[distann-materialization-work] command=latency label=top_k=32 metric=traversal_request_bytes scans=1 value=13932 mean_per_scan=13932.000000
[distann-materialization-work] command=latency label=top_k=32 metric=traversal_response_bytes scans=1 value=4074 mean_per_scan=4074.000000
[distann-materialization-work] command=latency label=top_k=32 metric=traversal_statements_prepared scans=1 value=2 mean_per_scan=2.000000
[distann-crown-stats] lane=latency label=top_k=32 capacity=0 entries=0 resident_bytes=0 resident_bytes_bound=0 crown_seeds_served=0 crown_fallbacks=0 crown_width_pruned_shards=0 crown_width_pruning_activations=0 fused_head_hops=0 fused_first_round_requested_ids=0
