┌───────┬───────┬───────────┬─────────┬───────────┬───────────┬───────────┬───────────┬───────────┬─────────────┬───────────────────┬─────────────┬───────────┬───────┬─────────────┬─────────────┬────────────────┐
│ top_k ┆ count ┆ mean      ┆ stddev  ┆ min       ┆ p50       ┆ p95       ┆ p99       ┆ max       ┆ cache_state ┆ worker_batch_size ┆ concurrency ┆ wall_ms   ┆ qps   ┆ rss_peak_kb ┆ hwm_peak_kb ┆ memory_samples │
╞═══════╪═══════╪═══════════╪═════════╪═══════════╪═══════════╪═══════════╪═══════════╪═══════════╪═════════════╪═══════════════════╪═════════════╪═══════════╪═══════╪═════════════╪═════════════╪════════════════╡
│ 32    ┆ 1     ┆ 3674.0 ms ┆ 0.00 ms ┆ 3674.0 ms ┆ 3674.0 ms ┆ 3674.0 ms ┆ 3674.0 ms ┆ 3674.0 ms ┆ warm        ┆ 0                 ┆ 1           ┆ 3674.0 ms ┆ 0.272 ┆ 147956      ┆ 154380      ┆ 140            │
└───────┴───────┴───────────┴─────────┴───────────┴───────────┴───────────┴───────────┴───────────┴─────────────┴───────────────────┴─────────────┴───────────┴───────┴─────────────┴─────────────┴────────────────┘
[distann-stage-counters] command=latency label=top_k=32 stage=custom_scan_total scans=1 samples=1 elapsed_ns=3647424050 elapsed_ms=3647.424050 mean_ms=3647.424050
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=2346 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=2373 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=2400 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=2426 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=2453 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=2479 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=2506 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=2532 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=2558 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=2585 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=2610 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=2637 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=2663 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=2690 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=2716 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=2742 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=2769 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=2795 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=2822 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=2848 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=2874 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=2901 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=2927 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=2954 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=2980 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=3005 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=3032 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=3058 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=3084 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=3111 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=3136 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=3163 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=3189 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=3216 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=3242 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=3268 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=3295 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=3321 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=3347 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=3374 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=3400 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=3427 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=3453 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=3480 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=3506 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=3532 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=3559 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=3585 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=3612 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=3638 rss_kb=147952 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=3665 rss_kb=147956 hwm_kb=154380
[distann-materialization-work] command=latency label=top_k=32 metric=client_result_rows scans=1 value=10 mean_per_scan=10.000000
[distann-materialization-work] command=latency label=top_k=32 metric=duplicate_remote_candidates_requested scans=1 value=0 mean_per_scan=0.000000
[distann-materialization-work] command=latency label=top_k=32 metric=executor_local_rows_consumed scans=1 value=4 mean_per_scan=4.000000
[distann-materialization-work] command=latency label=top_k=32 metric=executor_remote_rows_consumed scans=1 value=6 mean_per_scan=6.000000
[distann-materialization-work] command=latency label=top_k=32 metric=executor_rows_consumed scans=1 value=10 mean_per_scan=10.000000
[distann-materialization-work] command=latency label=top_k=32 metric=gateway_copies_served scans=1 value=0 mean_per_scan=0.000000
[distann-materialization-work] command=latency label=top_k=32 metric=head_replica_fallbacks scans=1 value=0 mean_per_scan=0.000000
[distann-materialization-work] command=latency label=top_k=32 metric=head_replica_shards_served scans=1 value=0 mean_per_scan=0.000000
[distann-materialization-work] command=latency label=top_k=32 metric=neighbors_pruned scans=1 value=102 mean_per_scan=102.000000
[distann-materialization-work] command=latency label=top_k=32 metric=output_rows_associated scans=1 value=36 mean_per_scan=36.000000
[distann-materialization-work] command=latency label=top_k=32 metric=owner_binary_send_bytes scans=1 value=0 mean_per_scan=0.000000
[distann-materialization-work] command=latency label=top_k=32 metric=owner_block_sort_displaced_rows scans=1 value=0 mean_per_scan=0.000000
[distann-materialization-work] command=latency label=top_k=32 metric=owner_block_sort_displacement_max_sum scans=1 value=0 mean_per_scan=0.000000
[distann-materialization-work] command=latency label=top_k=32 metric=owner_block_sort_displacement_total scans=1 value=0 mean_per_scan=0.000000
[distann-materialization-work] command=latency label=top_k=32 metric=owner_distinct_heap_blocks scans=1 value=0 mean_per_scan=0.000000
